14145	-1.76218
14146	5.24253
14147	-2.67997
14148	9.0056
14149	5.80489
14150	5.98009
14151	-0.600971
14152	-0.122243
14153	0.517836
14154	-5.16602
14155	-7.7974
14156	-9.6762
14157	0.1848
14158	0.1578
14159	-0.78
14160	0.1578
14161	0.4374
14162	0.1848
14163	-3.85663
14164	0.410437
14165	2.95181
14166	-3.21884
14167	-3.39375
14168	-3.76183
14169	-3.32595
14170	1.39379
14171	-0.00045169
14172	-0.800188
14173	5.65857
14174	5.45488
14175	4.33395
14176	4.70167
14177	4.39119
14178	7.80438
14179	5.31276
14180	-0.000663325
14181	-10.1647
14182	-2.37297
14183	-7.66259
14184	-13.3072
14185	-2.55542
14186	3.03616
14187	2.08471
14188	-5.39834
14189	-0.000196453
14190	5.36184
14191	5.5131
14192	3.97573
14193	-1.52782
14194	3.07461
14195	2.3563
14196	-4.09682
14197	1.96728
14198	-0.000371441
14199	2.19756
14200	-0.476623
14201	-1.85817
14202	-1.4403
14203	1.23275
14204	-0.210441
14205	-8.22231
14206	-0.142202
14207	-0.000194937
14208	-8.01498
14209	-10.9299
14210	-17.5672
14211	-12.5114
14212	8.98729
14213	-2.44359
14214	-1.66931
14215	-5.89792
14216	0.000485977
14217	1.2654
14218	18.8223
14219	19.3579
14220	0.205781
14221	-8.49439
14222	-14.5366
14223	-6.38029
14224	-6.62378
14225	0.000499495
14226	-7.75351
14227	-2.38467
14228	0.453418
14229	-4.02937
14230	3.41436
14231	4.73794
14232	-1.61047
14233	3.69482
14234	-0.00046507
14235	-6.61579
14236	-2.12786
14237	2.35224
14238	4.45454
14239	5.41978
14240	7.77412
14241	4.09752
14242	11.2093
14243	-0.00149862
14244	4.19592e-05
14245	0.576167
14246	-2.10324
14247	-0.397444
14248	0.695615
14249	-6.48978
14250	-3.38124
14251	2.41559
14252	2.41953
14253	0.000869155
14254	-1.38023
14255	-1.74195
14256	5.19473
14257	0.118216
14258	-8.90203
14259	-5.85157
14260	3.11487
14261	3.60317
14262	0.000230076
14263	-0.802082
14264	-0.667789
14265	1.06066
14266	-2.12111
14267	-3.11633
14268	-2.81536
14269	3.16898
14270	0.0776605
14271	3.53748
14272	2.94564
14273	-2.41027
14274	-0.645223
14275	0.344717
14276	1.28786
14277	2.61358
14278	-2.59829
14279	-3.77578
14280	4.7739
14281	3.65087
14282	-5.65122
14283	-5.442
14284	0.0137208
14285	5.52267
14286	6.23108
14287	-2.80621
14288	-4.75205
14289	-1.79986
14290	0.266998
14291	-5.89284
14292	2.17068
14293	-0.0225734
14294	-2.43331
14295	6.0086
14296	-1.39158
14297	1.65771
14298	-2.54637
14299	-2.08142
14300	2.03365
14301	4.92845
14302	-0.153439
14303	1.22458
14304	1.43976
14305	-1.09832
14306	-4.47103e-06
14307	-4.23351
14308	-2.97274
14309	5.32151
14310	9.30536
14311	0.677533
14312	-5.01666
14313	1.26459
14314	1.28109
14315	-0.00076938
14316	0.305396
14317	-2.58112
14318	1.65314
14319	2.48973
14320	0.495886
14321	-1.56665
14322	1.50754
14323	1.9632
14324	-0.00065682
14325	0.000412211
14326	-1.44612
14327	3.51995
14328	3.2963
14329	3.00636
14330	4.02812
14331	-2.47402
14332	0.0618766
14333	4.02521
14334	0.000632217
14335	-5.5874
14336	-8.45299
14337	-4.71421
14338	-4.15507
14339	-3.26661
14340	-5.26793
14341	-6.97085
14342	-0.17408
14343	0.000178887
14344	5.4854
14345	-0.969481
14346	-1.89743
14347	2.70026
14348	12.9645
14349	7.23087
14350	2.15798
14351	9.95865
14352	0.000333289
14353	-2.22105
14354	4.4583
14355	-2.90805
14356	-3.4246
14357	1.90459
14358	-3.33834
14359	-6.69506
14360	-5.88355
14361	3.81749e-05
14362	-0.327039
14363	7.72647
14364	0.941605
14365	0.249312
14366	0.740847
14367	1.84998
14368	0.421517
14369	-2.36687
14370	0.351574
14371	2.52256
14372	-4.62212
14373	2.28387
14374	0.158862
14375	-2.20412
14376	3.92758
14377	-2.90873
14378	0.841431
14379	-5.00776
14380	-0.667777
14381	-2.27069
14382	0.804285
14383	-0.065027
14384	-0.679537
14385	2.23526
14386	0.59352
14387	5.95055
14388	2.81156
14389	3.37294
14390	8.93074
14391	4.76098
14392	-0.343549
14393	-4.39642
14394	-8.15603
14395	-4.36166
14396	-3.90727
14397	-3.50486
14398	-1.40556
14399	5.51662
14400	-2.82414
14401	-0.903853
14402	2.26892
14403	-3.41998
14404	2.28192
14405	3.13432
14406	-2.26201
14407	-1.21175
14408	6.40768
14409	0.286428
14410	0.161401
14411	0.145576
14412	-6.78856
14413	1.82151
14414	2.48224
14415	-3.5273
14416	0.0406586
14417	2.21058
14418	-3.35008
14419	-3.09964
14420	-2.94935
14421	-3.1441
14422	1.26131
14423	-0.000421711
14424	-1.07007
14425	5.58913
14426	5.5873
14427	4.39504
14428	4.82243
14429	4.74753
14430	7.59516
14431	5.36774
14432	-0.00066679
14433	-10.36
14434	-1.96426
14435	-7.29685
14436	-13.4231
14437	-2.00519
14438	3.31434
14439	1.6232
14440	-5.49278
14441	-0.000253852
14442	5.53782
14443	5.80525
14444	4.03209
14445	-2.28593
14446	2.62013
14447	2.14009
14448	-4.55649
14449	2.11318
14450	-0.000285389
14451	2.83917
14452	-0.589683
14453	-2.1409
14454	-1.96721
14455	1.63255
14456	0.0726852
14457	-8.01572
14458	-0.0592033
14459	-4.27273e-05
14460	-0.000164393
14461	1.1247
14462	-0.987186
14463	0.128732
14464	1.34338
14465	-4.41921
14466	-2.92277
14467	1.05541
14468	1.51519
14469	0.000553153
14470	-0.620974
14471	-0.911775
14472	3.44454
14473	0.501614
14474	-6.94328
14475	-4.58294
14476	2.10595
14477	2.37985
14478	3.56131e-05
14479	-0.131005
14480	-0.505064
14481	0.0515652
14482	-1.50573
14483	-2.20599
14484	-1.29846
14485	2.93935
14486	-0.0523412
14487	2.79641
14488	2.61992
14489	-1.74093
14490	-1.07769
14491	-0.0618853
14492	1.36311
14493	3.64233
14494	3.46783
14495	-4.42703
14496	-4.3264
14497	0.278578
14498	4.74538
14499	-1.70941
14500	0.408882
14501	-4.13521
14502	1.74176
14503	0.31418
14504	-1.52431
14505	0.000294827
14506	-0.654108
14507	2.89523
14508	2.50101
14509	2.27283
14510	1.84842
14511	-2.5262
14512	-0.650943
14513	2.5526
14514	0.000579458
14515	-4.81307
14516	-6.56125
14517	-3.22463
14518	-2.62642
14519	-2.12346
14520	-3.22487
14521	-4.49085
14522	-0.0298916
14523	0.000129493
14524	3.98024
14525	-1.02288
14526	-1.50657
14527	2.59207
14528	9.44999
14529	5.17279
14530	1.76208
14531	6.50757
14532	0.000238113
14533	-0.954404
14534	2.94316
14535	-2.25077
14536	-2.73748
14537	0.770163
14538	-2.64557
14539	-4.1329
14540	-4.69096
14541	0.000153561
14542	-0.00312608
14543	4.68557
14544	0.471238
14545	0.37565
14546	-0.109971
14547	1.25535
14548	1.29143
14549	-1.73539
14550	1.10669
14551	2.68191
14552	-3.32236
14553	1.43515
14554	0.121767
14555	-1.75623
14556	-3.4292
14557	-1.1356
14558	-2.54412
14559	0.553266
14560	0.588202
14561	0.25664
14562	1.13434
14563	1.58093
14564	6.01939
14565	3.06968
14566	-0.424129
14567	-2.71109
14568	-2.23421
14569	-0.148834
14570	4.83269
14571	-1.85805
14572	-0.647323
14573	1.95332
14574	-1.42871
14575	-1.01888
14576	3.82171
14577	-0.492211
14578	-0.16704
14579	1.38965
14580	-1.98313e-05
14581	0.339302
14582	-1.98099
14583	-0.3953
14584	0.637125
14585	-3.97219
14586	-1.42104
14587	2.47773
14588	2.35691
14589	0.000609537
14590	-0.984136
14591	-2.00276
14592	2.58775
14593	-0.854073
14594	-6.3391
14595	-3.04017
14596	2.2229
14597	2.85477
14598	0.000193312
14599	-0.414058
14600	0.63076
14601	1.75621
14602	-0.820097
14603	-2.5618
14604	-2.19989
14605	1.42911
14606	0.410789
14607	3.38809
14608	0.55868
14609	-0.795386
14610	1.16132
14611	0.000260526
14612	3.45569
14613	-4.24149
14614	0.493452
14615	3.53118
14616	2.15345
14617	10.8386
14618	4.9014
14619	-4.29153
14620	0.000901691
14621	0.846555
14622	-4.12766
14623	-0.627836
14624	-0.896702
14625	-1.83782
14626	5.84772
14627	-1.5688
14628	-6.50437
14629	-0.00016173
14630	1.22754
14631	-3.44361
14632	-1.55697
14633	-7.3801
14634	-4.18614
14635	-3.34152
14636	-6.35169
14637	-1.516
14638	0.1578
14639	-0.78
14640	0.4374
14641	1.71169
14642	0.667443
14643	-1.97043
14644	-0.222708
14645	0.0626047
14646	0.596007
14647	2.64707
14648	1.82167
14649	-3.27764
14650	-2.89226
14651	0.596441
14652	4.24451
14653	-0.99838
14654	1.12195
14655	-3.20547
14656	0.916086
14657	-0.686431
14658	-2.61778
14659	-5.38927
14660	1.02458
14661	0.802207
14662	-3.62127
14663	5.94918
14664	3.45429
14665	3.73164
14666	0.31546
14667	-3.94875
14668	-5.20336
14669	1.70408
14670	2.75328
14671	0.421592
14672	-0.606988
14673	-0.935311
14674	-1.85692
14675	5.97774
14676	4.36349
14677	1.75431
14678	-0.446634
14679	-1.63607
14680	0.1848
14681	0.1848
14682	-0.78
14683	0.000126304
14684	-0.469509
14685	2.19921
14686	1.69786
14687	1.71223
14688	2.92271
14689	-1.03127
14690	-0.167699
14691	3.15375
14692	0.000338423
14693	-3.3163
14694	-5.03419
14695	-2.55147
14696	-2.56239
14697	-2.79176
14698	-4.74457
14699	-5.49306
14700	0.198926
14701	8.25744e-05
14702	3.97967
14703	-0.873773
14704	-1.71493
14705	1.96438
14706	9.17886
14707	4.31048
14708	1.03752
14709	6.99019
14710	9.97542e-05
14711	-1.30822
14712	3.11141
14713	-2.71304
14714	-2.01414
14715	1.94184
14716	-3.03117
14717	-5.1784
14718	-4.22666
14719	-0.000153788
14720	0.38701
14721	5.31197
14722	0.509745
14723	0.0202345
14724	0.471655
14725	1.28635
14726	1.18954
14727	-2.10017
14728	-0.000357537
14729	4.63842
14730	1.17408
14731	2.93526
14732	-5.97815
14733	8.13299
14734	13.0178
14735	8.46052
14736	5.54386
14737	-0.000769596
14738	5.72515
14739	3.6314
14740	9.3132
14741	4.90291
14742	-0.150061
14743	-12.9318
14744	-12.3351
14745	-0.701441
14746	0.000302438
14747	-3.396
14748	1.14755
14749	-2.25765
14750	-2.04642
14751	3.00713
14752	-1.36809
14753	0.411518
14754	5.5942
14755	0.000968843
14756	-7.2509
14757	-2.37863
14758	-5.83249
14759	-4.94467
14760	-2.67029
14761	-0.274214
14762	1.89278
14763	4.948
14764	-0.78
14765	0.1848
14766	0.1848
14767	0.4374
14768	-0.78
14769	0.13166
14770	0.988826
14771	-4.13102
14772	1.31875
14773	0.907626
14774	-1.51789
14775	-3.31436
14776	-0.608666
14777	-2.00001
14778	1.41518
14779	1.05555
14780	0.153978
14781	2.31286
14782	2.38994
14783	6.70871
14784	3.6565
14785	-0.539027
14786	-3.79735
14787	-1.77036
14788	0.251707
14789	3.53728
14790	-2.03895
14791	-0.461225
14792	1.51051
14793	-2.373
14794	-0.57751
14795	4.63839
14796	0.341076
14797	-0.300569
14798	-0.472847
14799	-1.76824
14800	-2.22615
14801	-5.54814
14802	-1.43035
14803	0.457874
14804	1.36193
14805	-0.823591
14806	-2.02547
14807	-1.22904
14808	-4.73528
14809	-0.0841688
14810	4.78868
14811	1.58194
14812	-3.22056
14813	2.25595
14814	-2.86771
14815	0.457262
14816	3.47355
14817	6.51297
14818	4.30547
14819	3.26335
14820	-1.08529
14821	-0.0744194
14822	-0.0120039
14823	0.1578
14824	0.4374
14825	0.1848
14826	0.1578
14827	0.1848
14828	0.4374
14829	0.1848
14830	-0.78
14831	0.4374
14832	0.1578
14833	-0.78
14834	0.1578
14835	0.4374
14836	0.1848
14837	0.4374
14838	0.1578
14839	-0.78
14840	0.1848
14841	0.4374
14842	-0.78
14843	0.4374
14844	0.1578
14845	0.1578
14846	0.1848
14847	0.1848
14848	-0.78
14849	0.4374
14850	0.1578
14851	0.1848
14852	0.1848
14853	0.1848
14854	0.1578
14855	-0.78
14856	-0.78
14857	0.4374
14858	0.4374
14859	-0.78
14860	0.1578
14861	0.1578
14862	0.4374
14863	-0.78
14864	0.1578
14865	-0.78
14866	0.1848
14867	0.4374
14868	0.1578
14869	0.1848
14870	-0.78
14871	-0.78
14872	0.1848
14873	0.4374
14874	0.1848
14875	0.4374
14876	0.1578
14877	0.1578
14878	0.4374
14879	0.1848
14880	-0.78
14881	-0.78
14882	0.4374
14883	0.1848
14884	0.1848
14885	0.4374
14886	0.4374
14887	0.1848
14888	-0.78
14889	0.4374
14890	0.1578
14891	-0.78
14892	0.4374
14893	0.1848
14894	0.1848
14895	0.1848
14896	0.1848
14897	0.4374
14898	0.1848
14899	0.1848
14900	0.4374
14901	0.1578
14902	-0.78
14903	0.4374
14904	0.1578
14905	0.4374
14906	0.1848
14907	0.1578
14908	-0.78
14909	0.1848
14910	-0.78
14911	0.1578
14912	0.4374
14913	0.1578
14914	-0.78
14915	0.1848
14916	-0.78
14917	-0.78
14918	0.1848
14919	0.4374
14920	0.1848
14921	0.1848
14922	0.1848
14923	0.1578
14924	-0.78
14925	0.4374
14926	0.1578
14927	0.1848
14928	0.1848
14929	-0.78
14930	0.1578
14931	0.4374
14932	0.1848
14933	-0.78
14934	-0.78
14935	0.4374
14936	0.1848
14937	-0.78
14938	0.4374
14939	-0.78
14940	0.4374
14941	0.1578
14942	-0.78
14943	0.1578
14944	0.1848
14945	0.4374
14946	0.1848
14947	0.1578
14948	-0.78
14949	0.1848
14950	0.4374
14951	-0.78
14952	0.1848
14953	0.4374
14954	-0.78
14955	0.1578
14956	0.1848
14957	-0.78
14958	0.4374
14959	0.1848
14960	0.1578
14961	0.1848
14962	0.1578
14963	0.1848
14964	-0.78
14965	0.1578
14966	0.4374
14967	0.1578
14968	0.1578
14969	-0.78
14970	-0.78
14971	0.4374
14972	0.4374
14973	0.1848
14974	-0.78
14975	0.1848
14976	0.4374
14977	0.1848
14978	0.1578
14979	0.1848
14980	-0.78
14981	0.1578
14982	0.4374
14983	0.1848
14984	-0.78
14985	-0.78
14986	0.1848
14987	0.4374
14988	0.1578
14989	0.1578
14990	0.4374
14991	-0.78
14992	0.4374
14993	0.1848
14994	0.4374
14995	0.1848
14996	0.1848
14997	0.1848
14998	-0.78
14999	0.4374
15000	0.1578
15001	0.1578
15002	-0.78
15003	0.4374
15004	-0.78
15005	0.1578
15006	0.4374
15007	0.1578
15008	0.1578
15009	-0.78
15010	0.1848
15011	0.4374
15012	-0.78
15013	0.1848
15014	0.4374
15015	0.1578
15016	0.1848
15017	0.4374
15018	0.4374
15019	0.1578
15020	0.1848
15021	-0.78
15022	0.4374
15023	0.1578
15024	-0.78
15025	0.1848
15026	-0.78
15027	0.1848
15028	0.1848
15029	0.4374
15030	0.4374
15031	0.1848
15032	0.1848
15033	0.4374
15034	0.1578
15035	0.1848
15036	-0.78
15037	0.4374
15038	0.1578
15039	0.4374
15040	-0.78
15041	0.4374
15042	0.1578
15043	0.1578
15044	0.1848
15045	0.4374
15046	0.1578
15047	-0.78
15048	-0.78
15049	0.1848
15050	-0.78
15051	-0.78
15052	0.4374
15053	0.4374
15054	0.1848
15055	-0.78
15056	0.1848
15057	0.1578
15058	0.4374
15059	0.1578
15060	0.1848
15061	0.1578
15062	-0.78
15063	0.1848
15064	-0.78
15065	0.1848
15066	0.4374
15067	0.1848
15068	0.4374
15069	0.1848
15070	-0.78
15071	0.1578
15072	0.4374
15073	0.4374
15074	0.1848
15075	0.1578
15076	0.1848
15077	0.1578
15078	-0.78
15079	0.4374
15080	0.1578
15081	0.1848
15082	0.1578
15083	0.1848
15084	0.4374
15085	0.1578
15086	0.4374
15087	-0.78
15088	0.4374
15089	0.1848
15090	0.1578
15091	-0.78
15092	0.4374
15093	0.1848
15094	0.4374
15095	-0.78
15096	0.1578
15097	0.1578
15098	-0.78
15099	-0.78
15100	0.1848
15101	0.4374
15102	0.1578
15103	0.1848
15104	0.4374
15105	0.1848
15106	0.1848
15107	-0.78
15108	-0.78
15109	-0.78
15110	0.4374
15111	0.1848
15112	0.4374
15113	0.1578
15114	0.1578
15115	0.1578
15116	0.4374
15117	0.1848
15118	-0.78
15119	-0.78
15120	0.1848
15121	-0.78
15122	0.1578
15123	0.4374
15124	0.1578
15125	-0.78
15126	0.1848
15127	0.4374
15128	0.1848
15129	-0.78
15130	0.1578
15131	-0.78
15132	0.4374
15133	0.1578
15134	-0.78
15135	0.4374
15136	-0.78
15137	0.1578
15138	0.1578
15139	0.1848
15140	0.4374
15141	0.1578
15142	0.4374
15143	-0.78
15144	0.1848
15145	0.1848
15146	-0.78
15147	0.4374
15148	0.1578
15149	0.4374
15150	-0.78
15151	0.4374
15152	0.1848
15153	0.4374
15154	0.1578
15155	0.1848
15156	-0.78
15157	0.1578
15158	0.1848
15159	0.4374
15160	0.1848
15161	0.1848
15162	0.1848
15163	-0.78
15164	-0.78
15165	0.4374
15166	0.1578
15167	0.1578
15168	0.1848
15169	0.4374
15170	0.4374
15171	0.1578
15172	-0.78
15173	0.4374
15174	-0.78
15175	-0.78
15176	0.1578
15177	0.1578
15178	-0.78
15179	-0.78
15180	-0.78
15181	0.1578
15182	0.1578
15183	0.1848
15184	-0.78
15185	0.4374
15186	0.1848
15187	8.32552e-05
15188	0.601564
15189	-1.72687
15190	-0.472987
15191	0.611402
15192	-6.79092
15193	-3.44166
15194	2.39902
15195	2.46326
15196	0.000771151
15197	-0.730659
15198	-1.55168
15199	4.65854
15200	-0.0193379
15201	-8.83263
15202	-5.48555
15203	3.30525
15204	3.88892
15205	0.000359305
15206	-1.24298
15207	-0.785987
15208	1.17215
15209	-1.68973
15210	-2.88878
15211	-2.75693
15212	2.614
15213	-0.571405
15214	4.93307
15215	0.510009
15216	-0.97767
15217	2.10102
15218	0.000159011
15219	5.14725
15220	-6.3082
15221	0.775227
15222	4.95664
15223	3.68778
15224	15.4443
15225	7.20483
15226	-7.18405
15227	0.00102183
15228	1.89046
15229	-6.58654
15230	-1.15486
15231	-1.78623
15232	-1.40108
15233	8.37319
15234	-2.19326
15235	-9.63402
15236	-0.000278849
15237	2.46305
15238	-4.7128
15239	-1.55746
15240	-10.4987
15241	-5.0193
15242	-5.27369
15243	-8.52501
15244	-1.56316
15245	-0.78
15246	0.1848
15247	3.39091
15248	2.94428
15249	-2.88781
15250	-1.09926
15251	0.169632
15252	1.6383
15253	5.20991
15254	3.88704
15255	-6.06326
15256	-5.44992
15257	0.518327
15258	6.35324
15259	-1.46495
15260	1.34306
15261	-6.15768
15262	1.81487
15263	-0.489836
15264	-3.20022
15265	-7.61708
15266	2.42655
15267	0.238001
15268	-5.52947
15269	7.87959
15270	5.56827
15271	5.12421
15272	-0.120544
15273	-5.84161
15274	-7.1872
15275	1.64676
15276	3.25071
15277	0.936094
15278	0.0194068
15279	-1.00778
15280	-1.9733
15281	8.32024
15282	5.46856
15283	2.80164
15284	0.072756
15285	-2.44524
15286	0.1848
15287	0.4374
15288	0.1848
15289	0.000293035
15290	-0.8087
15291	4.05923
15292	4.13684
15293	3.26441
15294	3.59033
15295	-3.02595
15296	-0.907666
15297	3.17839
15298	0.000624052
15299	-5.58354
15300	-8.63761
15301	-4.13492
15302	-4.43881
15303	-3.52072
15304	-5.01574
15305	-6.6136
15306	0.634404
15307	0.000240973
15308	5.75986
15309	-1.86594
15310	-1.93802
15311	2.49211
15312	12.6013
15313	7.16862
15314	2.30381
15315	10.2656
15316	0.000294853
15317	-1.80402
15318	3.58186
15319	-2.69328
15320	-3.38217
15321	1.65235
15322	-3.61466
15323	-6.25191
15324	-5.46691
15325	-7.72592e-05
15326	0.272531
15327	6.75212
15328	0.592462
15329	-0.58501
15330	0.980797
15331	2.06529
15332	1.15605
15333	-2.27698
15334	-0.000534407
15335	6.22046
15336	1.08672
15337	4.26636
15338	-9.25884
15339	10.9693
15340	17.5481
15341	12.2344
15342	8.53316
15343	-0.000895732
15344	7.94389
15345	5.64613
15346	14.4508
15347	7.12151
15348	-0.254689
15349	-18.0917
15350	-17.8149
15351	-1.5058
15352	0.000454433
15353	-4.03468
15354	1.31284
15355	-3.9764
15356	-3.59276
15357	4.27549
15358	-0.788694
15359	0.752978
15360	7.84696
15361	0.0013807
15362	-10.0855
15363	-4.14644
15364	-8.0641
15365	-6.54365
15366	-3.81288
15367	-1.1871
15368	2.04742
15369	6.98375
15370	0.4374
15371	0.4374
15372	-0.78
15373	0.1578
15374	0.1578
15375	0.580332
15376	3.31634
15377	-4.98817
15378	2.1251
15379	0.582845
15380	-2.13815
15381	-4.95497
15382	-1.06889
15383	-3.0933
15384	0.888332
15385	0.472308
15386	-0.147725
15387	2.97889
15388	3.58491
15389	8.75655
15390	4.56678
15391	-0.4357
15392	-4.63836
15393	-3.15765
15394	-1.34
15395	5.11791
15396	-3.21695
15397	-0.726163
15398	2.09858
15399	-2.2059
15400	-1.886
15401	5.77499
15402	-0.571705
15403	0.189847
15404	0.56678
15405	-2.19749
15406	-3.12339
15407	-7.35845
15408	-2.0895
15409	0.501139
15410	2.27692
15411	-1.88849
15412	-3.82636
15413	-1.23875
15414	-6.88421
15415	0.149951
15416	6.76999
15417	2.73926
15418	-4.25009
15419	4.02833
15420	-4.99003
15421	-0.535858
15422	4.60979
15423	9.0056
15424	5.80489
15425	5.98009
15426	-0.600971
15427	-0.122243
15428	0.517836
15429	4.19592e-05
15430	0.576167
15431	-2.10324
15432	-0.397444
15433	0.695615
15434	-6.48978
15435	-3.38124
15436	2.41559
15437	2.41953
15438	0.000869155
15439	-1.38023
15440	-1.74195
15441	5.19473
15442	0.118216
15443	-8.90203
15444	-5.85157
15445	3.11487
15446	3.60317
15447	0.000230076
15448	-0.802082
15449	-0.667789
15450	1.06066
15451	-2.12111
15452	-3.11633
15453	-2.81536
15454	3.16898
15455	0.0776605
15456	3.53748
15457	2.94564
15458	-2.41027
15459	-0.645223
15460	0.344717
15461	1.28786
15462	4.7739
15463	3.65087
15464	-5.65122
15465	-5.442
15466	0.0137208
15467	5.52267
15468	-1.79986
15469	0.266998
15470	-5.89284
15471	2.17068
15472	-0.0225734
15473	-2.43331
15474	0.000412211
15475	-1.44612
15476	3.51995
15477	3.2963
15478	3.00636
15479	4.02812
15480	-2.47402
15481	0.0618766
15482	4.02521
15483	0.000632217
15484	-5.5874
15485	-8.45299
15486	-4.71421
15487	-4.15507
15488	-3.26661
15489	-5.26793
15490	-6.97085
15491	-0.17408
15492	0.000178887
15493	5.4854
15494	-0.969481
15495	-1.89743
15496	2.70026
15497	12.9645
15498	7.23087
15499	2.15798
15500	9.95865
15501	0.000333289
15502	-2.22105
15503	4.4583
15504	-2.90805
15505	-3.4246
15506	1.90459
15507	-3.33834
15508	-6.69506
15509	-5.88355
15510	3.81749e-05
15511	-0.327039
15512	7.72647
15513	0.941605
15514	0.249312
15515	0.740847
15516	1.84998
15517	0.421517
15518	-2.36687
15519	0.351574
15520	2.52256
15521	-4.62212
15522	2.28387
15523	0.158862
15524	-2.20412
15525	-5.00776
15526	-0.667777
15527	-2.27069
15528	0.804285
15529	-0.065027
15530	-0.679537
15531	2.81156
15532	3.37294
15533	8.93074
15534	4.76098
15535	-0.343549
15536	-4.39642
15537	-3.50486
15538	-1.40556
15539	5.51662
15540	-2.82414
15541	-0.903853
15542	2.26892
15543	-2.26201
15544	-1.21175
15545	6.40768
15546	0.286428
15547	0.161401
15548	0.145576
15549	-1.07769
15550	-0.0618853
15551	1.36311
15552	2.3421
15553	-2.1428
15554	-2.86005
15555	-4.3264
15556	0.278578
15557	4.74538
15558	4.94305
15559	-2.40427
15560	-4.25667
15561	1.74176
15562	0.31418
15563	-1.52431
15564	4.77741
15565	-1.22675
15566	0.482843
15567	-1.24455
15568	-1.2247
15569	2.08412
15570	4.17192
15571	0.117611
15572	0.802351
15573	0.515448
15574	-0.826723
15575	-8.99769e-05
15576	-2.75703
15577	-2.41613
15578	3.85325
15579	5.94607
15580	-0.693419
15581	-4.14399
15582	0.756766
15583	0.462487
15584	-0.00047936
15585	1.30101
15586	-1.54702
15587	1.37034
15588	1.5757
15589	0.322247
15590	-0.529488
15591	1.93113
15592	1.58782
15593	-0.000580741
15594	1.43515
15595	0.121767
15596	-1.75623
15597	2.19044
15598	-2.37934
15599	0.538872
15600	0.553266
15601	0.588202
15602	0.25664
15603	1.32828
15604	0.414357
15605	4.16509
15606	3.06968
15607	-0.424129
15608	-2.71109
15609	-5.26593
15610	-2.74075
15611	-2.3296
15612	-1.85805
15613	-0.647323
15614	1.95332
15615	-2.36096
15616	2.24516
15617	2.69558
15618	-0.492211
15619	-0.16704
15620	1.38965
15621	-4.18338
15622	2.04674
15623	1.50641
15624	-1.3757
15625	0.234606
15626	2.05179
15627	-2.06604
15628	-2.9711
15629	-2.86903
15630	-2.20349
15631	0.77749
15632	-0.000403503
15633	-1.34764
15634	2.99487
15635	3.02668
15636	3.57394
15637	3.74802
15638	3.2005
15639	6.13372
15640	4.23559
15641	-0.000520493
15642	-7.46463
15643	-1.35557
15644	-5.57475
15645	-9.01642
15646	-1.58889
15647	2.36683
